  TITLE = "NS2D-data" 
 VARIABLES = "X", "Y", "D", "U", "V","P"
"mum"
"mut","dist"
"Vt"
  ZONE T="block #001" F=BLOCK I=         129 J=          65
 VARLOCATION=([3-10]=CELLCENTERED)
 AUXDATA time="  1.426368E+000"
 -1.453720E-016 -1.288657E-016 -1.293641E-016 -1.108112E-016 -7.466967E-017 -1.189716E-016
 -9.854148E-017 -1.135158E-016 -3.326430E-017 -3.620064E-017 -5.541113E-017 -9.242971E-017
 -7.455159E-017 -9.101455E-017 -9.925922E-017 -8.266335E-017 -4.638152E-017 -6.405265E-017
 -6.821858E-017 -6.900143E-017 -6.998567E-017 -6.687344E-017 -4.263365E-017 -6.304695E-017
 -6.849854E-017 -6.694830E-017 -7.842051E-017 -6.986668E-017 -7.671114E-017 -6.876024E-017
 -6.780309E-017 -7.540977E-017 -6.734065E-017 -8.379120E-017 -6.527818E-017 -9.196579E-017
 -3.074014E-017 -8.025940E-017 -4.313141E-017 -1.895361E-017 -7.873811E-017 -3.691694E-017
 -4.221587E-017 -3.474382E-017 -6.979408E-017 -5.693367E-017 -1.200800E-016 -7.642416E-017
 -9.229291E-017 -9.639840E-017 -9.571651E-017 -1.025462E-016 -7.425184E-017 -8.358404E-017
 -1.148410E-016 -1.078988E-016 -7.211008E-017 -9.742349E-017 -7.118988E-017 -9.054042E-017
 -6.948514E-017 -9.039044E-017 -9.680513E-017 -9.231122E-017 -1.167966E-016 -1.249240E-016
 -9.792665E-017 -1.222603E-016 -1.086204E-016 -7.666110E-017 -9.540860E-017 -8.379354E-017
 -6.559558E-017 -7.142267E-017 -8.533586E-017 -8.861837E-017 -9.193177E-017 -8.189917E-017
 -8.130793E-017 -1.179471E-016 -1.059706E-016 -1.107627E-016 -7.947596E-017 -8.468321E-017
 -8.783020E-017 -8.042566E-017 -8.541687E-017 -8.593315E-017 -9.964326E-017 -8.307580E-017
 -8.490955E-017 -1.062497E-016
  2.104532E+000  1.528411E+000  1.380542E+000  1.302954E+000  1.251558E+000  1.214520E+000
  1.186717E+000  1.165391E+000  1.148729E+000  1.135324E+000  1.124358E+000  1.115212E+000
  1.107446E+000  1.100720E+000  1.094843E+000  1.089632E+000  1.084993E+000  1.080845E+000
  1.077177E+000  1.074038E+000  1.071836E+000  1.069699E+000  1.067068E+000  1.064306E+000
  1.061713E+000  1.059553E+000  1.057781E+000  1.056394E+000  1.055398E+000  1.054713E+000
  1.054343E+000  1.054204E+000  1.054294E+000  1.054525E+000  1.054936E+000  1.055506E+000
  1.056187E+000  1.056950E+000  1.057764E+000  1.058596E+000  1.059433E+000  1.060216E+000
  1.060976E+000  1.061755E+000  1.062471E+000  1.063194E+000  1.063888E+000  1.064563E+000
  1.065182E+000  1.065766E+000  1.066308E+000  1.066788E+000  1.067235E+000  1.067650E+000
  1.068022E+000  1.068420E+000  1.068768E+000  1.069091E+000  1.069415E+000  1.069759E+000
  1.070006E+000  1.070261E+000  1.070488E+000  1.070671E+000  1.070904E+000  1.071224E+000
  1.071819E+000  1.073367E+000  1.078647E+000  1.105393E+000  1.193748E+000  1.327117E+000
  1.511912E+000  1.770831E+000  1.893429E+000  4.500881E+000  7.702059E+000  1.109702E+001
  1.381841E+001  1.532555E+001  1.604274E+001  1.637860E+001  1.649769E+001  1.651764E+001
  1.649996E+001  1.647726E+001  1.646879E+001  1.647866E+001  1.649078E+001  1.648949E+001
  1.647646E+001  1.645243E+001  1.641969E+001  1.639089E+001  1.636926E+001  1.635591E+001
  1.635725E+001  1.637202E+001  1.639627E+001  1.642468E+001  1.645236E+001  1.647178E+001
  1.649241E+001  1.650667E+001  1.651779E+001  1.652717E+001  1.654134E+001  1.653838E+001
  1.654185E+001  1.654009E+001  1.652704E+001  1.651889E+001  1.648765E+001  1.645384E+001
  1.641905E+001  1.638691E+001  1.634006E+001  1.629872E+001  1.626029E+001  1.622498E+001
  1.620182E+001  1.617389E+001  1.615173E+001  1.613395E+001  1.611951E+001  1.610864E+001
  1.609468E+001  1.608269E+001  2.077213E+000  1.533195E+000  1.381080E+000  1.303139E+000
  1.251668E+000  1.214596E+000  1.186771E+000  1.165431E+000  1.148761E+000  1.135349E+000
  1.124377E+000  1.115228E+000  1.107469E+000  1.100753E+000  1.094868E+000  1.089659E+000
  1.085024E+000  1.080872E+000  1.077204E+000  1.074057E+000  1.071857E+000  1.069730E+000
  1.067052E+000  1.064289E+000  1.061713E+000  1.059552E+000  1.057778E+000  1.056391E+000
  1.055394E+000  1.054708E+000  1.054337E+000  1.054199E+000  1.054288E+000  1.054518E+000
  1.054930E+000  1.055500E+000  1.056180E+000  1.056943E+000  1.057757E+000  1.058601E+000
  1.059401E+000  1.060208E+000  1.060996E+000  1.061724E+000  1.062473E+000  1.063196E+000
  1.063873E+000  1.064547E+000  1.065205E+000  1.065769E+000  1.066277E+000  1.066757E+000
  1.067204E+000  1.067635E+000  1.068046E+000  1.068406E+000  1.068754E+000  1.069095E+000
  1.069440E+000  1.069728E+000  1.070032E+000  1.070246E+000  1.070457E+000  1.070698E+000
  1.070931E+000  1.071246E+000  1.071830E+000  1.073362E+000  1.078636E+000  1.105294E+000
  1.194020E+000  1.327160E+000  1.512131E+000  1.772025E+000  1.892309E+000  4.463238E+000
  7.710794E+000  1.109980E+001  1.381576E+001  1.531912E+001  1.603612E+001  1.637357E+001
  1.649316E+001  1.651572E+001  1.649766E+001  1.647539E+001  1.646906E+001  1.647721E+001
  1.649204E+001  1.648877E+001  1.647776E+001  1.645182E+001  1.642030E+001  1.639165E+001
  1.636992E+001  1.635612E+001  1.635764E+001  1.637245E+001  1.639675E+001  1.642510E+001
  1.645293E+001  1.647188E+001  1.649327E+001  1.650728E+001  1.651807E+001  1.652760E+001
  1.654155E+001  1.653758E+001  1.654235E+001  1.653889E+001  1.652738E+001  1.651701E+001
  1.648709E+001  1.645358E+001  1.642017E+001  1.638803E+001  1.633955E+001  1.629901E+001
  1.626076E+001  1.622631E+001  1.620263E+001  1.617345E+001  1.615203E+001  1.613425E+001
  1.611918E+001  1.610945E+001  1.609405E+001  1.608263E+001  2.037528E+000  1.540244E+000
  1.381901E+000  1.303381E+000  1.251805E+000  1.214690E+000  1.186840E+000  1.165483E+000
  1.148801E+000  1.135380E+000  1.124403E+000  1.115249E+000  1.107481E+000  1.100756E+000
  1.094871E+000  1.089659E+000  1.085001E+000  1.080857E+000  1.077192E+000  1.074063E+000
  1.071824E+000  1.069711E+000  1.067086E+000  1.064315E+000  1.061712E+000  1.059550E+000
  1.057775E+000  1.056387E+000  1.055389E+000  1.054702E+000  1.054330E+000  1.054191E+000
  1.054279E+000  1.054509E+000  1.054921E+000  1.055490E+000  1.056170E+000  1.056933E+000
  1.057748E+000  1.058586E+000  1.059405E+000  1.060201E+000  1.060975E+000  1.061728E+000
  1.062462E+000  1.063185E+000  1.063871E+000  1.064545E+000  1.065184E+000  1.065759E+000
  1.066284E+000  1.066763E+000  1.067211E+000  1.067634E+000  1.068026E+000  1.068405E+000
  1.068754E+000  1.069086E+000  1.069420E+000  1.069736E+000  1.070012E+000  1.070247E+000
  1.070466E+000  1.070678E+000  1.070912E+000  1.071230E+000  1.071826E+000  1.073355E+000
  1.078654E+000  1.105348E+000  1.194137E+000  1.327474E+000  1.513047E+000  1.773251E+000
  1.889178E+000  4.463478E+000  7.721910E+000  1.113307E+001  1.385744E+001  1.531869E+001
  1.603303E+001  1.636945E+001  1.648955E+001  1.651120E+001  1.649580E+001  1.647513E+001
  1.646783E+001  1.647912E+001  1.649138E+001  1.648916E+001  1.647828E+001  1.645257E+001
  1.642025E+001  1.639164E+001  1.636988E+001  1.635477E+001  1.635870E+001  1.637238E+001
  1.639678E+001  1.642517E+001  1.645284E+001  1.647216E+001  1.649346E+001  1.650742E+001
  1.651799E+001  1.652773E+001  1.654016E+001  1.653638E+001  1.654246E+001  1.653990E+001
  1.652827E+001  1.651765E+001  1.648637E+001  1.645337E+001  1.642089E+001  1.638877E+001
  1.633885E+001  1.629908E+001  1.626066E+001  1.622603E+001  1.620409E+001  1.617273E+001
  1.615218E+001  1.613441E+001  1.612017E+001  1.611003E+001  1.609393E+001  1.608253E+001
  2.001783E+000  1.546909E+000  1.383521E+000  1.303693E+000  1.251952E+000  1.214790E+000
  1.186913E+000  1.165538E+000  1.148845E+000  1.135415E+000  1.124432E+000  1.115272E+000
  1.107500E+000  1.100771E+000  1.094883E+000  1.089668E+000  1.085021E+000  1.080870E+000
  1.077199E+000  1.074069E+000  1.071835E+000  1.069738E+000  1.067098E+000  1.064322E+000
  1.061712E+000  1.059546E+000  1.057770E+000  1.056382E+000  1.055383E+000  1.054695E+000
  1.054321E+000  1.054180E+000  1.054268E+000  1.054498E+000  1.054909E+000  1.055478E+000
  1.056157E+000  1.056921E+000  1.057736E+000  1.058574E+000  1.059394E+000  1.060190E+000
  1.060965E+000  1.061719E+000  1.062452E+000  1.063176E+000  1.063861E+000  1.064536E+000
  1.065176E+000  1.065751E+000  1.066276E+000  1.066756E+000  1.067204E+000  1.067627E+000
  1.068019E+000  1.068398E+000  1.068747E+000  1.069079E+000  1.069414E+000  1.069729E+000
  1.070006E+000  1.070241E+000  1.070460E+000  1.070673E+000  1.070906E+000  1.071225E+000
  1.071817E+000  1.073348E+000  1.078656E+000  1.105469E+000  1.194509E+000  1.328320E+000
  1.513138E+000  1.773800E+000  1.885991E+000  4.488279E+000  7.735281E+000  1.113878E+001
  1.385914E+001  1.535823E+001  1.603289E+001  1.636721E+001  1.648686E+001  1.650845E+001
  1.649299E+001  1.647337E+001  1.646776E+001  1.647542E+001  1.649002E+001  1.648925E+001
  1.647857E+001  1.645264E+001  1.642024E+001  1.639168E+001  1.636991E+001  1.635456E+001
  1.635881E+001  1.637239E+001  1.639672E+001  1.642527E+001  1.645245E+001  1.647291E+001
  1.649325E+001  1.650752E+001  1.651801E+001  1.652846E+001  1.654049E+001  1.653594E+001
  1.654252E+001  1.653966E+001  1.652856E+001  1.651677E+001  1.648595E+001  1.645303E+001
  1.642112E+001  1.638752E+001  1.633830E+001  1.629891E+001  1.626044E+001  1.622465E+001
  1.620302E+001  1.617213E+001  1.615179E+001  1.613430E+001  1.612034E+001  1.610965E+001
  1.609353E+001  1.608235E+001  1.978552E+000  1.553331E+000  1.385740E+000  1.304121E+000
  1.252119E+000  1.214899E+000  1.186992E+000  1.165597E+000  1.148892E+000  1.135452E+000
  1.124462E+000  1.115297E+000  1.107520E+000  1.100787E+000  1.094896E+000  1.089679E+000
  1.085028E+000  1.080876E+000  1.077209E+000  1.074070E+000  1.071843E+000  1.069703E+000
  1.067112E+000  1.064317E+000  1.061709E+000  1.059541E+000  1.057765E+000  1.056376E+000
  1.055375E+000  1.054686E+000  1.054311E+000  1.054168E+000  1.054254E+000  1.054483E+000
  1.054894E+000  1.055462E+000  1.056142E+000  1.056906E+000  1.057721E+000  1.058560E+000
  1.059381E+000  1.060177E+000  1.060953E+000  1.061707E+000  1.062440E+000  1.063164E+000
  1.063850E+000  1.064526E+000  1.065165E+000  1.065741E+000  1.066266E+000  1.066746E+000
  1.067195E+000  1.067618E+000  1.068011E+000  1.068389E+000  1.068738E+000  1.069071E+000
  1.069406E+000  1.069721E+000  1.069999E+000  1.070233E+000  1.070453E+000  1.070665E+000
  1.070899E+000  1.071218E+000  1.071811E+000  1.073347E+000  1.078624E+000  1.105572E+000
  1.195548E+000  1.329670E+000  1.514069E+000  1.774142E+000  1.876498E+000  4.511443E+000
  7.745017E+000  1.114534E+001  1.386296E+001  1.535904E+001  1.606622E+001  1.636483E+001
  1.648380E+001  1.650672E+001  1.649051E+001  1.647152E+001  1.646704E+001  1.647420E+001
  1.648982E+001  1.648850E+001  1.647888E+001  1.645286E+001  1.642035E+001  1.639182E+001
  1.637003E+001  1.635455E+001  1.635896E+001  1.637253E+001  1.639687E+001  1.642548E+001
  1.645250E+001  1.647335E+001  1.649328E+001  1.650771E+001  1.651813E+001  1.652869E+001
  1.654069E+001  1.653662E+001  1.654266E+001  1.653973E+001  1.652938E+001  1.651642E+001
  1.648605E+001  1.645323E+001  1.642120E+001  1.638641E+001  1.633805E+001  1.629877E+001
  1.626030E+001  1.622416E+001  1.620214E+001  1.617190E+001  1.615166E+001  1.613423E+001
  1.612000E+001  1.610890E+001  1.609334E+001  1.608220E+001  1.931560E+000  1.559598E+000
  1.388155E+000  1.304939E+000  1.252333E+000  1.215022E+000  1.187078E+000  1.165662E+000
  1.148943E+000  1.135494E+000  1.124495E+000  1.115323E+000  1.107542E+000  1.100806E+000
  1.094911E+000  1.089690E+000  1.085037E+000  1.080882E+000  1.077216E+000  1.074078E+000
  1.071851E+000  1.069753E+000  1.067098E+000  1.064318E+000  1.061707E+000  1.059536E+000
  1.057758E+000  1.056370E+000  1.055366E+000  1.054675E+000  1.054298E+000  1.054153E+000
  1.054237E+000  1.054466E+000  1.054876E+000  1.055443E+000  1.056122E+000  1.056887E+000
  1.057703E+000  1.058543E+000  1.059365E+000  1.060162E+000  1.060938E+000  1.061692E+000
  1.062426E+000  1.063151E+000  1.063836E+000  1.064512E+000  1.065153E+000  1.065730E+000
  1.066255E+000  1.066735E+000  1.067184E+000  1.067607E+000  1.068000E+000  1.068379E+000
  1.068728E+000  1.069060E+000  1.069396E+000  1.069711E+000  1.069989E+000  1.070224E+000
  1.070443E+000  1.070656E+000  1.070890E+000  1.071209E+000  1.071802E+000  1.073371E+000
  1.078557E+000  1.105617E+000  1.195920E+000  1.330083E+000  1.515216E+000  1.774969E+000
  1.877952E+000  4.491704E+000  7.754404E+000  1.115438E+001  1.387024E+001  1.536232E+001
  1.606719E+001  1.636080E+001  1.648042E+001  1.650292E+001  1.648807E+001  1.646956E+001
  1.646607E+001  1.647316E+001  1.648903E+001  1.648774E+001  1.647935E+001  1.645319E+001
  1.642055E+001  1.639203E+001  1.637021E+001  1.635464E+001  1.635914E+001  1.637273E+001
  1.639711E+001  1.642578E+001  1.645278E+001  1.647374E+001  1.649364E+001  1.650798E+001
  1.651834E+001  1.652905E+001  1.654083E+001  1.653690E+001  1.654283E+001  1.653991E+001
  1.653000E+001  1.651657E+001  1.648633E+001  1.645359E+001  1.642129E+001  1.638588E+001
  1.633788E+001  1.629870E+001  1.626024E+001  1.622390E+001  1.620222E+001  1.617172E+001
  1.615164E+001  1.613424E+001  1.611942E+001  1.610853E+001  1.609333E+001  1.608212E+001
  1.884529E+000  1.565839E+000  1.390852E+000  1.306113E+000  1.252629E+000  1.215168E+000
  1.187177E+000  1.165734E+000  1.148999E+000  1.135538E+000  1.124532E+000  1.115357E+000
  1.107569E+000  1.100828E+000  1.094929E+000  1.089703E+000  1.085046E+000  1.080889E+000
  1.077224E+000  1.074091E+000  1.071866E+000  1.069730E+000  1.067152E+000  1.064306E+000
  1.061705E+000  1.059529E+000  1.057750E+000  1.056362E+000  1.055355E+000  1.054662E+000
  1.054282E+000  1.054134E+000  1.054215E+000  1.054443E+000  1.054852E+000  1.055418E+000
  1.056098E+000  1.056863E+000  1.057681E+000  1.058521E+000  1.059345E+000  1.060143E+000
  1.060919E+000  1.061674E+000  1.062409E+000  1.063134E+000  1.063820E+000  1.064496E+000
  1.065137E+000  1.065715E+000  1.066241E+000  1.066721E+000  1.067170E+000  1.067594E+000
  1.067987E+000  1.068367E+000  1.068716E+000  1.069048E+000  1.069384E+000  1.069699E+000
  1.069978E+000  1.070213E+000  1.070431E+000  1.070644E+000  1.070878E+000  1.071197E+000
  1.071790E+000  1.073321E+000  1.078508E+000  1.105536E+000  1.195681E+000  1.331421E+000
  1.516262E+000  1.775549E+000  1.877781E+000  4.473535E+000  7.763744E+000  1.116284E+001
  1.387763E+001  1.536756E+001  1.606998E+001  1.635556E+001  1.647572E+001  1.649819E+001
  1.648538E+001  1.646748E+001  1.646475E+001  1.647206E+001  1.648809E+001  1.648750E+001
  1.647983E+001  1.645363E+001  1.642081E+001  1.639229E+001  1.637042E+001  1.635478E+001
  1.635935E+001  1.637297E+001  1.639737E+001  1.642612E+001  1.645312E+001  1.647408E+001
  1.649392E+001  1.650809E+001  1.651861E+001  1.652935E+001  1.654122E+001  1.653744E+001
  1.654306E+001  1.654010E+001  1.653034E+001  1.651687E+001  1.648693E+001  1.645370E+001
  1.642137E+001  1.638544E+001  1.633777E+001  1.629863E+001  1.626020E+001  1.622359E+001
  1.620206E+001  1.617164E+001  1.615163E+001  1.613426E+001  1.611950E+001  1.610854E+001
  1.609335E+001  1.608211E+001  1.837573E+000  1.571706E+000  1.394021E+000  1.307477E+000
  1.253157E+000  1.215354E+000  1.187293E+000  1.165817E+000  1.149061E+000  1.135595E+000
  1.124580E+000  1.115396E+000  1.107602E+000  1.100854E+000  1.094949E+000  1.089718E+000
  1.085057E+000  1.080896E+000  1.077231E+000  1.074105E+000  1.071895E+000  1.069769E+000
  1.067133E+000  1.064304E+000  1.061702E+000  1.059520E+000  1.057739E+000  1.056352E+000
  1.055342E+000  1.054645E+000  1.054262E+000  1.054109E+000  1.054188E+000  1.054414E+000
  1.054822E+000  1.055388E+000  1.056068E+000  1.056834E+000  1.057653E+000  1.058495E+000
  1.059320E+000  1.060119E+000  1.060896E+000  1.061652E+000  1.062387E+000  1.063113E+000
  1.063799E+000  1.064477E+000  1.065118E+000  1.065697E+000  1.066224E+000  1.066705E+000
  1.067154E+000  1.067579E+000  1.067971E+000  1.068351E+000  1.068701E+000  1.069033E+000
  1.069369E+000  1.069685E+000  1.069964E+000  1.070197E+000  1.070416E+000  1.070630E+000
  1.070864E+000  1.071182E+000  1.071772E+000  1.073308E+000  1.078454E+000  1.105376E+000
  1.194980E+000  1.331747E+000  1.516821E+000  1.776598E+000  1.878653E+000  4.484958E+000
  7.774940E+000  1.117592E+001  1.389059E+001  1.537381E+001  1.607242E+001  1.634870E+001
  1.646903E+001  1.649441E+001  1.648226E+001  1.646515E+001  1.646313E+001  1.647082E+001
  1.648702E+001  1.648635E+001  1.648036E+001  1.645419E+001  1.642114E+001  1.639257E+001
  1.637067E+001  1.635496E+001  1.635958E+001  1.637326E+001  1.639769E+001  1.642653E+001
  1.645352E+001  1.647460E+001  1.649426E+001  1.650848E+001  1.651893E+001  1.652968E+001
  1.654168E+001  1.653811E+001  1.654332E+001  1.654033E+001  1.653062E+001  1.651716E+001
  1.648749E+001  1.645399E+001  1.642147E+001  1.638555E+001  1.633770E+001  1.629857E+001
  1.626018E+001  1.622349E+001  1.620222E+001  1.617162E+001  1.615164E+001  1.613429E+001
  1.611951E+001  1.610859E+001  1.609338E+001  1.608214E+001  1.790140E+000  1.577352E+000
  1.397763E+000  1.308933E+000  1.253982E+000  1.215599E+000  1.187429E+000  1.165907E+000
  1.149149E+000  1.135665E+000  1.124639E+000  1.115444E+000  1.107640E+000  1.100884E+000
  1.094972E+000  1.089736E+000  1.085069E+000  1.080904E+000  1.077239E+000  1.074126E+000
  1.071925E+000  1.069761E+000  1.067160E+000  1.064302E+000  1.061697E+000  1.059509E+000
  1.057726E+000  1.056338E+000  1.055326E+000  1.054625E+000  1.054238E+000  1.054079E+000
  1.054154E+000  1.054379E+000  1.054785E+000  1.055352E+000  1.056032E+000  1.056799E+000
  1.057620E+000  1.058464E+000  1.059291E+000  1.060092E+000  1.060871E+000  1.061627E+000
  1.062363E+000  1.063090E+000  1.063777E+000  1.064456E+000  1.065099E+000  1.065679E+000
  1.066206E+000  1.066688E+000  1.067137E+000  1.067563E+000  1.067956E+000  1.068337E+000
  1.068687E+000  1.069019E+000  1.069356E+000  1.069672E+000  1.069947E+000  1.070182E+000
  1.070403E+000  1.070617E+000  1.070851E+000  1.071168E+000  1.071753E+000  1.073274E+000
  1.078390E+000  1.105049E+000  1.193976E+000  1.330944E+000  1.517030E+000  1.777907E+000
  1.880893E+000  4.496154E+000  7.788847E+000  1.119309E+001  1.390881E+001  1.538561E+001
  1.606667E+001  1.634016E+001  1.646170E+001  1.648979E+001  1.647900E+001  1.646254E+001
  1.646130E+001  1.646949E+001  1.648727E+001  1.648602E+001  1.648131E+001  1.645489E+001
  1.642152E+001  1.639284E+001  1.637090E+001  1.635517E+001  1.635978E+001  1.637357E+001
  1.639803E+001  1.642698E+001  1.645396E+001  1.647503E+001  1.649478E+001  1.650879E+001
  1.651926E+001  1.653010E+001  1.654225E+001  1.653863E+001  1.654359E+001  1.654057E+001
  1.653083E+001  1.651737E+001  1.648785E+001  1.645418E+001  1.642153E+001  1.638548E+001
  1.633761E+001  1.629848E+001  1.626012E+001  1.622343E+001  1.620223E+001  1.617159E+001
  1.615162E+001  1.613431E+001  1.611932E+001  1.610851E+001  1.609342E+001  1.608214E+001
  1.741825E+000  1.582035E+000  1.402708E+000  1.310638E+000  1.254970E+000  1.216010E+000
  1.187582E+000  1.166046E+000  1.149259E+000  1.135756E+000  1.124713E+000  1.115505E+000
  1.107690E+000  1.100923E+000  1.095003E+000  1.089758E+000  1.085084E+000  1.080913E+000
  1.077249E+000  1.074156E+000  1.071951E+000  1.069817E+000  1.067142E+000  1.064299E+000
  1.061691E+000  1.059495E+000  1.057709E+000  1.056322E+000  1.055306E+000  1.054600E+000
  1.054208E+000  1.054041E+000  1.054112E+000  1.054334E+000  1.054738E+000  1.055307E+000
  1.055988E+000  1.056758E+000  1.057581E+000  1.058428E+000  1.059258E+000  1.060061E+000
  1.060840E+000  1.061599E+000  1.062336E+000  1.063065E+000  1.063753E+000  1.064433E+000
  1.065077E+000  1.065659E+000  1.066187E+000  1.066670E+000  1.067120E+000  1.067547E+000
  1.067941E+000  1.068322E+000  1.068670E+000  1.069002E+000  1.069337E+000  1.069655E+000
  1.069934E+000  1.070172E+000  1.070392E+000  1.070605E+000  1.070839E+000  1.071156E+000
  1.071740E+000  1.073253E+000  1.078390E+000  1.104619E+000  1.193407E+000  1.329694E+000
  1.518350E+000  1.773054E+000  1.884135E+000  4.509224E+000  7.803868E+000  1.121320E+001
