 1.728666e-001 1.021804e-001 
 1.727929e-001 1.047323e-001 
 1.727119e-001 1.075390e-001 
 1.726228e-001 1.106267e-001 
 1.725248e-001 1.140227e-001 
 1.724170e-001 1.177591e-001 
 1.722984e-001 1.218686e-001 
 1.721680e-001 1.263884e-001 
 1.720245e-001 1.313605e-001 
 1.718667e-001 1.368309e-001 
 1.716930e-001 1.428473e-001 
 1.715021e-001 1.494652e-001 
 1.712920e-001 1.567456e-001 
 1.710609e-001 1.647533e-001 
 1.708067e-001 1.735626e-001 
 1.705271e-001 1.832521e-001 
 1.702195e-001 1.939111e-001 
 1.698811e-001 2.056354e-001 
 1.695090e-001 2.185331e-001 
 1.690996e-001 2.327197e-001 
 1.686492e-001 2.483249e-001 
 1.681539e-001 2.654910e-001 
 1.676090e-001 2.843729e-001 
 1.670096e-001 3.051439e-001 
 1.663503e-001 3.279921e-001 
 1.656250e-001 3.531250e-001 
 1.811320e-001 8.064500e-002 
 1.811303e-001 8.070672e-002 
 1.811284e-001 8.077461e-002 
 1.811263e-001 8.084880e-002 
 1.811240e-001 8.093138e-002 
 1.811214e-001 8.102154e-002 
 1.811187e-001 8.112043e-002 
 1.811156e-001 8.122921e-002 
 1.811122e-001 8.135002e-002 
 1.811085e-001 8.148118e-002 
 1.811044e-001 8.162680e-002 
 1.810999e-001 8.178719e-002 
 1.810950e-001 8.196264e-002 
 1.810896e-001 8.215544e-002 
 1.810836e-001 8.236888e-002 
 1.810770e-001 8.260240e-002 
 1.810698e-001 8.286035e-002 
 1.810619e-001 8.314321e-002 
 1.810531e-001 8.345446e-002 
 1.810435e-001 8.379663e-002 
 1.810329e-001 8.417332e-002 
 1.810213e-001 8.458816e-002 
 1.810085e-001 8.504391e-002 
 1.809944e-001 8.554532e-002 
 1.809789e-001 8.609726e-002 
 1.809618e-001 8.670469e-002 
 1.809431e-001 8.737170e-002 
 1.809225e-001 8.810638e-002 
 1.808998e-001 8.891404e-002 
 1.808749e-001 8.980208e-002 
 1.808474e-001 9.077999e-002 
 1.808172e-001 9.185452e-002 
 1.807840e-001 9.303749e-002 
 1.807475e-001 9.433797e-002 
 1.807073e-001 9.576917e-002 
 1.806631e-001 9.734361e-002 
 1.806145e-001 9.907498e-002 
 1.805610e-001 1.009793e-001 
 1.805022e-001 1.030739e-001 
 1.804375e-001 1.053783e-001 
 1.803663e-001 1.079135e-001 
 1.802880e-001 1.107020e-001 
 1.802019e-001 1.137695e-001 
 1.801071e-001 1.171434e-001 
 1.800029e-001 1.208554e-001 
 1.798883e-001 1.249381e-001 
 1.797622e-001 1.294285e-001 
 1.796235e-001 1.343682e-001 
 1.794709e-001 1.398029e-001 
 1.793030e-001 1.457801e-001 
 1.791184e-001 1.523549e-001 
 1.789153e-001 1.595878e-001 
 1.786919e-001 1.675433e-001 
 1.784462e-001 1.762952e-001 
 1.781759e-001 1.859215e-001 
 1.778785e-001 1.965110e-001 
 1.775515e-001 2.081589e-001 
 1.771917e-001 2.209725e-001 
 1.767959e-001 2.350667e-001 
 1.763606e-001 2.505701e-001 
 1.758817e-001 2.676243e-001 
 1.753549e-001 2.863831e-001 
 1.747755e-001 3.070187e-001 
 1.741381e-001 3.297179e-001 
 1.734370e-001 3.546870e-001 
 1.886790e-001 8.400520e-002 
 1.886773e-001 8.406651e-002 
 1.886755e-001 8.413396e-002 
 1.886735e-001 8.420766e-002 
 1.886712e-001 8.428971e-002 
 1.886688e-001 8.437928e-002 
 1.886661e-001 8.447751e-002 
 1.886632e-001 8.458557e-002 
 1.886599e-001 8.470560e-002 
 1.886563e-001 8.483589e-002 
 1.886524e-001 8.498056e-002 
 1.886480e-001 8.513990e-002 
 1.886433e-001 8.531420e-002 
 1.886381e-001 8.550573e-002 
 1.886323e-001 8.571778e-002 
 1.886259e-001 8.594977e-002 
 1.886189e-001 8.620602e-002 
 1.886113e-001 8.648703e-002 
 1.886028e-001 8.679623e-002 
 1.885936e-001 8.713616e-002 
 1.885834e-001 8.751038e-002 
 1.885721e-001 8.792250e-002 
 1.885598e-001 8.837525e-002 
 1.885462e-001 8.887338e-002 
 1.885312e-001 8.942170e-002 
 1.885147e-001 9.002515e-002 
 1.884966e-001 9.068778e-002 
 1.884767e-001 9.141765e-002 
 1.884548e-001 9.222001e-002 
 1.884308e-001 9.310222e-002 
 1.884043e-001 9.407372e-002 
 1.883751e-001 9.514121e-002 
 1.883431e-001 9.631642e-002 
 1.883078e-001 9.760836e-002 
 1.882690e-001 9.903018e-002 
 1.882263e-001 1.005943e-001 
 1.881794e-001 1.023143e-001 
 1.881278e-001 1.042062e-001 
 1.880710e-001 1.062870e-001 
 1.880085e-001 1.085763e-001 
 1.879398e-001 1.110949e-001 
 1.878642e-001 1.138651e-001 
 1.877810e-001 1.169125e-001 
 1.876896e-001 1.202642e-001 
 1.875889e-001 1.239519e-001 
 1.874783e-001 1.280078e-001 
 1.873565e-001 1.324687e-001 
 1.872226e-001 1.373761e-001 
 1.870753e-001 1.427752e-001 
 1.869133e-001 1.487131e-001 
 1.867350e-001 1.552448e-001 
 1.865389e-001 1.624303e-001 
 1.863233e-001 1.703336e-001 
 1.860860e-001 1.790281e-001 
 1.858251e-001 1.885913e-001 
 1.855380e-001 1.991113e-001 
 1.852222e-001 2.106829e-001 
 1.848749e-001 2.234124e-001 
 1.844928e-001 2.374142e-001 
 1.840725e-001 2.528159e-001 
 1.836102e-001 2.697583e-001 
 1.831016e-001 2.883941e-001 
 1.825422e-001 3.088943e-001 
 1.819269e-001 3.314446e-001 
 1.812500e-001 3.562500e-001 
 1.962260e-001 8.736540e-002 
 1.962244e-001 8.742631e-002 
 1.962226e-001 8.749331e-002 
 1.962207e-001 8.756652e-002 
 1.962185e-001 8.764803e-002 
 1.962162e-001 8.773701e-002 
 1.962136e-001 8.783459e-002 
 1.962107e-001 8.794194e-002 
 1.962076e-001 8.806118e-002 
 1.962041e-001 8.819060e-002 
 1.962003e-001 8.833432e-002 
 1.961961e-001 8.849261e-002 
 1.961916e-001 8.866575e-002 
 1.961865e-001 8.885601e-002 
 1.961809e-001 8.906667e-002 
 1.961748e-001 8.929712e-002 
 1.961681e-001 8.955169e-002 
 1.961607e-001 8.983084e-002 
 1.961526e-001 9.013800e-002 
 1.961436e-001 9.047568e-002 
 1.961338e-001 9.084742e-002 
 1.961229e-001 9.125682e-002 
 1.961110e-001 9.170659e-002 
 1.960979e-001 9.220142e-002 
 1.960835e-001 9.274613e-002 
 1.960676e-001 9.334560e-002 
 1.960502e-001 9.400384e-002 
 1.960309e-001 9.472889e-002 
 1.960098e-001 9.552595e-002 
 1.959866e-001 9.640233e-002 
 1.959611e-001 9.736742e-002 
 1.959330e-001 9.842785e-002 
 1.959020e-001 9.959530e-002 
 1.958680e-001 1.008787e-001 
 1.958306e-001 1.022911e-001 
 1.957895e-001 1.038449e-001 
 1.957442e-001 1.055536e-001 
 1.956944e-001 1.074329e-001 
 1.956397e-001 1.095000e-001 
 1.955794e-001 1.117742e-001 
 1.955131e-001 1.142762e-001 
 1.954403e-001 1.170281e-001 
 1.953601e-001 1.200553e-001 
 1.952719e-001 1.233849e-001 
 1.951748e-001 1.270483e-001 
 1.950681e-001 1.310774e-001 
 1.949507e-001 1.355088e-001 
 1.948216e-001 1.403838e-001 
 1.946795e-001 1.457472e-001 
 1.945232e-001 1.516459e-001 
 1.943514e-001 1.581345e-001 
 1.941623e-001 1.652725e-001 
 1.939543e-001 1.731236e-001 
 1.937255e-001 1.817606e-001 
 1.934739e-001 1.912607e-001 
 1.931970e-001 2.017112e-001 
 1.928925e-001 2.132063e-001 
 1.925576e-001 2.258518e-001 
 1.921891e-001 2.397611e-001 
 1.917838e-001 2.550611e-001 
 1.913380e-001 2.718916e-001 
 1.908476e-001 2.904043e-001 
 1.903081e-001 3.107691e-001 
 1.897147e-001 3.331705e-001 
 1.890620e-001 3.578120e-001 
 2.037740e-001 9.072560e-002 
 2.037724e-001 9.078611e-002 
 2.037707e-001 9.085266e-002 
 2.037689e-001 9.092539e-002 
 2.037668e-001 9.100636e-002 
 2.037645e-001 9.109475e-002 
 2.037620e-001 9.119168e-002 
 2.037593e-001 9.129830e-002 
 2.037563e-001 9.141676e-002 
 2.037529e-001 9.154531e-002 
 2.037493e-001 9.168808e-002 
 2.037452e-001 9.184532e-002 
 2.037408e-001 9.201731e-002 
 2.037360e-001 9.220630e-002 
 2.037306e-001 9.241556e-002 
 2.037247e-001 9.264448e-002 
 2.037182e-001 9.289736e-002 
 2.037111e-001 9.317466e-002 
 2.037033e-001 9.347977e-002 
 2.036947e-001 9.381521e-002 
 2.036852e-001 9.418448e-002 
 2.036747e-001 9.459116e-002 
 2.036633e-001 9.503794e-002 
 2.036506e-001 9.552948e-002 
 2.036367e-001 9.607057e-002 
 2.036214e-001 9.666606e-002 
 2.036047e-001 9.731993e-002 
 2.035862e-001 9.804016e-002 
 2.035658e-001 9.883192e-002 
 2.035435e-001 9.970248e-002 
 2.035189e-001 1.006612e-001 
 2.034918e-001 1.017145e-001 
 2.034620e-001 1.028742e-001 
 2.034293e-001 1.041491e-001 
 2.033932e-001 1.055522e-001 
 2.033536e-001 1.070956e-001 
 2.033100e-001 1.087929e-001 
 2.032621e-001 1.106598e-001 
 2.032094e-001 1.127131e-001 
 2.031513e-001 1.149722e-001 
 2.030875e-001 1.174575e-001 
 2.030173e-001 1.201911e-001 
 2.029401e-001 1.231983e-001 
 2.028552e-001 1.265058e-001 
 2.027617e-001 1.301448e-001 
 2.026589e-001 1.341471e-001 
 2.025459e-001 1.385491e-001 
 2.024215e-001 1.433916e-001 
 2.022847e-001 1.487194e-001 
 2.021342e-001 1.545789e-001 
 2.019687e-001 1.610244e-001 
 2.017866e-001 1.681150e-001 
 2.015863e-001 1.759139e-001 
 2.013660e-001 1.844936e-001 
 2.011237e-001 1.939305e-001 
 2.008571e-001 2.043116e-001 
 2.005638e-001 2.157303e-001 
 2.002413e-001 2.282917e-001 
 1.998864e-001 2.421086e-001 
 1.994961e-001 2.573069e-001 
 1.990668e-001 2.740256e-001 
 1.985945e-001 2.924152e-001 
 1.980750e-001 3.126447e-001 
 1.975036e-001 3.348972e-001 
 1.968750e-001 3.593750e-001 
 2.113210e-001 9.408580e-002 
 2.113195e-001 9.414590e-002 
 2.113179e-001 9.421201e-002 
 2.113161e-001 9.428425e-002 
 2.113141e-001 9.436468e-002 
 2.113119e-001 9.445248e-002 
 2.113095e-001 9.454876e-002 
 2.113069e-001 9.465467e-002 
 2.113039e-001 9.477234e-002 
 2.113008e-001 9.490002e-002 
 2.112972e-001 9.504184e-002 
 2.112933e-001 9.519803e-002 
 2.112891e-001 9.536887e-002 
 2.112844e-001 9.555659e-002 
 2.112793e-001 9.576446e-002 
 2.112736e-001 9.599184e-002 
 2.112674e-001 9.624303e-002 
 2.112605e-001 9.651846e-002 
 2.112530e-001 9.682154e-002 
 2.112447e-001 9.715472e-002 
 2.112356e-001 9.752152e-002 
 2.112255e-001 9.792549e-002 
 2.112145e-001 9.836927e-002 
 2.112024e-001 9.885752e-002 
 2.111890e-001 9.939499e-002 
 2.111743e-001 9.998650e-002 
 2.111582e-001 1.006360e-001 
 2.111404e-001 1.013514e-001 
 2.111208e-001 1.021379e-001 
 2.110993e-001 1.030026e-001 
 2.110757e-001 1.039549e-001 
 2.110496e-001 1.050012e-001 
 2.110210e-001 1.061531e-001 
 2.109895e-001 1.074195e-001 
 2.109549e-001 1.088131e-001 
 2.109168e-001 1.103463e-001 
 2.108748e-001 1.120322e-001 
 2.108287e-001 1.138866e-001 
 2.107780e-001 1.159261e-001 
 2.107223e-001 1.181701e-001 
 2.106609e-001 1.206388e-001 
 2.105934e-001 1.233541e-001 
 2.105191e-001 1.263411e-001 
 2.104374e-001 1.296265e-001 
 2.103476e-001 1.332411e-001 
 2.102488e-001 1.372167e-001 
 2.101401e-001 1.415892e-001 
 2.100205e-001 1.463993e-001 
 2.098889e-001 1.516915e-001 
 2.097442e-001 1.575117e-001 
 2.095850e-001 1.639141e-001 
 2.094100e-001 1.709572e-001 
 2.092174e-001 1.787039e-001 
 2.090055e-001 1.872261e-001 
 2.087725e-001 1.965999e-001 
 2.085161e-001 2.069115e-001 
 2.082341e-001 2.182538e-001 
 2.079240e-001 2.307311e-001 
 2.075828e-001 2.444555e-001 
 2.072075e-001 2.595521e-001 
 2.067946e-001 2.761589e-001 
 2.063405e-001 2.944254e-001 
 2.058410e-001 3.145195e-001 
 2.052915e-001 3.366231e-001 
 2.046870e-001 3.609370e-001 
 2.188680e-001 9.744600e-002 
 2.188666e-001 9.750570e-002 
 2.188650e-001 9.757137e-002 
 2.188633e-001 9.764311e-002 
 2.188613e-001 9.772301e-002 
 2.188592e-001 9.781021e-002 
 2.188570e-001 9.790584e-002 
 2.188544e-001 9.801103e-002 
 2.188516e-001 9.812792e-002 
 2.188486e-001 9.825473e-002 
 2.188452e-001 9.839560e-002 
 2.188415e-001 9.855075e-002 
 2.188374e-001 9.872043e-002 
 2.188329e-001 9.890688e-002 
 2.188279e-001 9.911335e-002 
 2.188225e-001 9.933920e-002 
 2.188165e-001 9.958871e-002 
 2.188099e-001 9.986228e-002 
 2.188027e-001 1.001633e-001 
 2.187948e-001 1.004943e-001 
 2.187860e-001 1.008586e-001 
 2.187764e-001 1.012598e-001 
 2.187658e-001 1.017006e-001 
 2.187541e-001 1.021856e-001 
 2.187413e-001 1.027194e-001 
 2.187272e-001 1.033070e-001 
 2.187117e-001 1.039521e-001 
 2.186946e-001 1.046627e-001 
 2.186758e-001 1.054438e-001 
 2.186552e-001 1.063027e-001 
 2.186325e-001 1.072486e-001 
 2.186075e-001 1.082879e-001 
 2.185800e-001 1.094320e-001 
 2.185498e-001 1.106899e-001 
 2.185166e-001 1.120741e-001 
 2.184800e-001 1.135969e-001 
 2.184397e-001 1.152715e-001 
 2.183955e-001 1.171134e-001 
 2.183468e-001 1.191393e-001 
 2.182933e-001 1.213681e-001 
 2.182344e-001 1.238202e-001 
 2.181696e-001 1.265172e-001 
 2.180983e-001 1.294841e-001 
 2.180199e-001 1.327473e-001 
 2.179336e-001 1.363376e-001 
 2.178387e-001 1.402864e-001 
 2.177344e-001 1.446295e-001 
 2.176196e-001 1.494072e-001 
 2.174933e-001 1.546637e-001 
 2.173544e-001 1.604448e-001 
 2.172017e-001 1.668040e-001 
 2.170336e-001 1.737997e-001 
 2.168487e-001 1.814942e-001 
 2.166453e-001 1.899590e-001 
 2.164217e-001 1.992697e-001 
 2.161756e-001 2.095118e-001 
 2.159049e-001 2.207777e-001 
 2.156072e-001 2.331710e-001 
 2.152797e-001 2.468030e-001 
 2.149194e-001 2.617979e-001 
 2.145231e-001 2.782928e-001 
 2.140872e-001 2.964363e-001 
 2.136077e-001 3.163951e-001 
 2.130802e-001 3.383498e-001 
 2.125000e-001 3.625000e-001 
 2.264150e-001 1.008060e-001 
 2.264136e-001 1.008653e-001 
 2.264121e-001 1.009305e-001 
 2.264105e-001 1.010018e-001 
 2.264086e-001 1.010811e-001 
 2.264066e-001 1.011677e-001 
 2.264044e-001 1.012627e-001 
 2.264020e-001 1.013672e-001 
 2.263993e-001 1.014833e-001 
 2.263964e-001 1.016092e-001 
 2.263931e-001 1.017492e-001 
 2.263896e-001 1.019033e-001 
 2.263857e-001 1.020718e-001 
 2.263814e-001 1.022570e-001 
 2.263766e-001 1.024620e-001 
 2.263714e-001 1.026864e-001 
 2.263657e-001 1.029342e-001 
 2.263594e-001 1.032059e-001 
 2.263524e-001 1.035049e-001 
 2.263448e-001 1.038336e-001 
 2.263364e-001 1.041954e-001 
 2.263272e-001 1.045940e-001 
 2.263170e-001 1.050318e-001 
 2.263059e-001 1.055134e-001 
 2.262936e-001 1.060437e-001 
 2.262800e-001 1.066272e-001 
 2.262652e-001 1.072679e-001 
 2.262488e-001 1.079737e-001 
 2.262308e-001 1.087496e-001 
 2.262111e-001 1.096026e-001 
 2.261893e-001 1.105421e-001 
 2.261654e-001 1.115743e-001 
 2.261390e-001 1.127107e-001 
 2.261101e-001 1.139600e-001 
 2.260782e-001 1.153349e-001 
 2.260431e-001 1.168474e-001 
 2.260046e-001 1.185106e-001 
 2.259621e-001 1.203400e-001 
 2.259155e-001 1.223521e-001 
 2.258642e-001 1.245658e-001 
 2.258077e-001 1.270013e-001 
 2.257456e-001 1.296800e-001 
 2.256773e-001 1.326268e-001 
 2.256022e-001 1.358678e-001 
 2.255195e-001 1.394338e-001 
 2.254286e-001 1.433558e-001 
 2.253286e-001 1.476694e-001 
 2.252186e-001 1.524147e-001 
 2.250975e-001 1.576356e-001 
 2.249644e-001 1.633774e-001 
 2.248180e-001 1.696935e-001 
 2.246569e-001 1.766417e-001 
 2.244797e-001 1.842841e-001 
 2.242848e-001 1.926915e-001 
 2.240705e-001 2.019389e-001 
 2.238346e-001 2.121116e-001 
 2.235752e-001 2.233011e-001 
 2.232899e-001 2.356103e-001 
 2.229760e-001 2.491498e-001 
 2.226307e-001 2.640430e-001 
 2.222509e-001 2.804261e-001 
 2.218331e-001 2.984465e-001 
 2.213736e-001 3.182699e-001 
 2.208681e-001 3.400757e-001 
 2.203120e-001 3.640620e-001 
 2.339620e-001 1.041660e-001 
 2.339607e-001 1.042249e-001 
 2.339592e-001 1.042897e-001 
 2.339577e-001 1.043604e-001 
 2.339559e-001 1.044393e-001 
 2.339540e-001 1.045253e-001 
 2.339519e-001 1.046196e-001 
 2.339496e-001 1.047234e-001 
 2.339470e-001 1.048387e-001 
 2.339442e-001 1.049638e-001 
 2.339411e-001 1.051027e-001 
 2.339377e-001 1.052558e-001 
 2.339339e-001 1.054231e-001 
 2.339298e-001 1.056071e-001 
 2.339253e-001 1.058107e-001 
 2.339203e-001 1.060335e-001 
 2.339148e-001 1.062797e-001 
 2.339088e-001 1.065495e-001 
 2.339022e-001 1.068465e-001 
 2.338949e-001 1.071729e-001 
 2.338868e-001 1.075323e-001 
 2.338780e-001 1.079281e-001 
 2.338683e-001 1.083629e-001 
 2.338576e-001 1.088413e-001 
 2.338459e-001 1.093679e-001 
 2.338329e-001 1.099475e-001 
 2.338187e-001 1.105838e-001 
 2.338031e-001 1.112848e-001 
 2.337859e-001 1.120554e-001 
 2.337670e-001 1.129026e-001 
 2.337461e-001 1.138356e-001 
 2.337232e-001 1.148608e-001 
 2.336980e-001 1.159895e-001 
 2.336703e-001 1.172302e-001 
 2.336399e-001 1.185957e-001 
 2.336063e-001 1.200979e-001 
 2.335694e-001 1.217498e-001 
 2.335289e-001 1.235666e-001 
 2.334843e-001 1.255650e-001 
 2.334352e-001 1.277636e-001 
 2.333812e-001 1.301824e-001 
 2.333218e-001 1.328429e-001 
 2.332565e-001 1.357696e-001 
 2.331846e-001 1.389885e-001 
 2.331055e-001 1.425301e-001 
 2.330186e-001 1.464254e-001 
 2.329229e-001 1.507095e-001 
 2.328177e-001 1.554224e-001 
 2.327020e-001 1.606077e-001 
 2.325746e-001 1.663103e-001 
 2.324346e-001 1.725832e-001 
 2.322805e-001 1.794841e-001 
 2.321111e-001 1.870743e-001 
 2.319247e-001 1.954243e-001 
 2.317196e-001 2.046086e-001 
 2.314941e-001 2.147119e-001 
 2.312460e-001 2.258249e-001 
 2.309731e-001 2.380502e-001 
 2.306729e-001 2.514972e-001 
 2.303427e-001 2.662888e-001 
 2.299794e-001 2.825600e-001 
 2.295798e-001 3.004574e-001 
 2.291403e-001 3.201455e-001 
 2.286568e-001 3.418024e-001 
 2.281250e-001 3.656250e-001 
 2.415090e-001 1.075270e-001 
 2.415077e-001 1.075855e-001 
 2.415064e-001 1.076498e-001 
 2.415049e-001 1.077201e-001 
 2.415032e-001 1.077984e-001 
 2.415013e-001 1.078838e-001 
 2.414993e-001 1.079775e-001 
 2.414971e-001 1.080805e-001 
 2.414947e-001 1.081951e-001 
 2.414920e-001 1.083193e-001 
 2.414890e-001 1.084573e-001 
 2.414858e-001 1.086093e-001 
 2.414822e-001 1.087755e-001 
 2.414783e-001 1.089581e-001 
 2.414739e-001 1.091604e-001 
 2.414692e-001 1.093817e-001 
 2.414640e-001 1.096261e-001 
 2.414582e-001 1.098941e-001 
 2.414519e-001 1.101890e-001 
 2.414449e-001 1.105132e-001 
 2.414373e-001 1.108701e-001 
 2.414288e-001 1.112632e-001 
 2.414196e-001 1.116950e-001 
 2.414094e-001 1.121701e-001 
 2.413981e-001 1.126931e-001 
 2.413858e-001 1.132687e-001 
 2.413722e-001 1.139007e-001 
 2.413573e-001 1.145968e-001 
 2.413409e-001 1.153621e-001 
 2.413228e-001 1.162035e-001 
 2.413029e-001 1.171301e-001 
 2.412811e-001 1.181482e-001 
 2.412570e-001 1.192691e-001 
 2.412306e-001 1.205013e-001 
 2.412015e-001 1.218574e-001 
 2.411695e-001 1.233493e-001 
 2.411343e-001 1.249898e-001 
 2.410955e-001 1.267942e-001 
 2.410530e-001 1.287788e-001 
 2.410061e-001 1.309622e-001 
 2.409546e-001 1.333644e-001 
 2.408979e-001 1.360066e-001 
 2.408355e-001 1.389131e-001 
 2.407669e-001 1.421099e-001 
 2.406914e-001 1.456272e-001 
 2.406084e-001 1.494956e-001 
 2.405171e-001 1.537502e-001 
 2.404167e-001 1.584307e-001 
 2.403062e-001 1.635803e-001 
 2.401846e-001 1.692437e-001 
 2.400509e-001 1.754735e-001 
 2.399039e-001 1.823268e-001 
 2.397421e-001 1.898648e-001 
 2.395642e-001 1.981574e-001 
 2.393684e-001 2.072785e-001 
 2.391531e-001 2.173122e-001 
 2.389163e-001 2.283488e-001 
 2.386558e-001 2.404900e-001 
 2.383692e-001 2.538445e-001 
 2.380540e-001 2.685343e-001 
 2.377072e-001 2.846935e-001 
 2.373258e-001 3.024678e-001 
 2.369062e-001 3.220204e-001 
 2.364447e-001 3.435283e-001 
 2.359370e-001 3.671870e-001 
 2.490570e-001 1.108870e-001 
 2.490558e-001 1.109451e-001 
 2.490545e-001 1.110090e-001 
 2.490531e-001 1.110788e-001 
 2.490515e-001 1.111565e-001 
 2.490497e-001 1.112413e-001 
 2.490478e-001 1.113344e-001 
 2.490457e-001 1.114367e-001 
 2.490433e-001 1.115504e-001 
 2.490408e-001 1.116738e-001 
 2.490380e-001 1.118108e-001 
 2.490349e-001 1.119618e-001 
 2.490315e-001 1.121269e-001 
 2.490278e-001 1.123082e-001 
 2.490236e-001 1.125091e-001 
 2.490191e-001 1.127288e-001 
 2.490141e-001 1.129716e-001 
 2.490086e-001 1.132377e-001 
 2.490026e-001 1.135306e-001 
 2.489960e-001 1.138525e-001 
 2.489887e-001 1.142070e-001 
 2.489806e-001 1.145974e-001 
 2.489718e-001 1.150262e-001 
 2.489621e-001 1.154980e-001 
 2.489514e-001 1.160174e-001 
 2.489396e-001 1.165890e-001 
 2.489267e-001 1.172166e-001 
 2.489125e-001 1.179079e-001 
 2.488969e-001 1.186679e-001 
 2.488797e-001 1.195034e-001 
 2.488607e-001 1.204237e-001 
 2.488399e-001 1.214347e-001 
 2.488170e-001 1.225479e-001 
 2.487918e-001 1.237715e-001 
 2.487641e-001 1.251183e-001 
 2.487336e-001 1.265998e-001 
 2.487001e-001 1.282289e-001 
 2.486632e-001 1.300208e-001 
 2.486227e-001 1.319917e-001 
 2.485780e-001 1.341601e-001 
 2.485289e-001 1.365456e-001 
 2.484749e-001 1.391695e-001 
 2.484155e-001 1.420559e-001 
 2.483502e-001 1.452306e-001 
 2.482783e-001 1.487235e-001 
 2.481992e-001 1.525652e-001 
 2.481123e-001 1.567904e-001 
 2.480166e-001 1.614385e-001 
 2.479114e-001 1.665524e-001 
 2.477956e-001 1.721766e-001 
 2.476683e-001 1.783633e-001 
 2.475282e-001 1.851692e-001 
 2.473742e-001 1.926550e-001 
 2.472047e-001 2.008901e-001 
 2.470183e-001 2.099482e-001 
 2.468132e-001 2.199125e-001 
 2.465876e-001 2.308727e-001 
 2.463395e-001 2.429298e-001 
 2.460665e-001 2.561919e-001 
 2.457663e-001 2.707800e-001 
 2.454360e-001 2.868274e-001 
 2.450727e-001 3.044786e-001 
 2.446731e-001 3.238960e-001 
 2.442335e-001 3.452550e-001 
 2.437500e-001 3.687500e-001 
 2.566040e-001 1.142470e-001 
 2.566029e-001 1.143047e-001 
 2.566016e-001 1.143681e-001 
 2.566003e-001 1.144374e-001 
 2.565987e-001 1.145146e-001 
 2.565971e-001 1.145989e-001 
 2.565953e-001 1.146912e-001 
 2.565933e-001 1.147929e-001 
 2.565910e-001 1.149058e-001 
 2.565886e-001 1.150283e-001 
 2.565859e-001 1.151644e-001 
 2.565830e-001 1.153143e-001 
 2.565798e-001 1.154782e-001 
 2.565762e-001 1.156583e-001 
 2.565723e-001 1.158578e-001 
 2.565680e-001 1.160760e-001 
 2.565632e-001 1.163171e-001 
 2.565580e-001 1.165813e-001 
 2.565523e-001 1.168722e-001 
 2.565460e-001 1.171919e-001 
 2.565391e-001 1.175438e-001 
 2.565315e-001 1.179315e-001 
 2.565231e-001 1.183573e-001 
 2.565138e-001 1.188258e-001 
 2.565037e-001 1.193416e-001 
 2.564925e-001 1.199092e-001 
 2.564802e-001 1.205324e-001 
 2.564667e-001 1.212189e-001 
 2.564519e-001 1.219736e-001 
 2.564355e-001 1.228034e-001 
 2.564175e-001 1.237172e-001 
 2.563978e-001 1.247212e-001 
 2.563760e-001 1.258266e-001 
 2.563521e-001 1.270417e-001 
 2.563257e-001 1.283790e-001 
 2.562968e-001 1.298502e-001 
 2.562649e-001 1.314680e-001 
 2.562299e-001 1.332474e-001 
 2.561913e-001 1.352045e-001 
 2.561489e-001 1.373578e-001 
 2.561023e-001 1.397267e-001 
 2.560510e-001 1.423323e-001 
 2.559946e-001 1.451986e-001 
 2.559325e-001 1.483511e-001 
 2.558642e-001 1.518197e-001 
 2.557891e-001 1.556345e-001 
 2.557065e-001 1.598303e-001 
 2.556156e-001 1.644460e-001 
 2.555156e-001 1.695243e-001 
 2.554056e-001 1.751093e-001 
 2.552846e-001 1.812528e-001 
 2.551516e-001 1.880112e-001 
 2.550052e-001 1.954448e-001 
 2.548442e-001 2.036226e-001 
 2.546671e-001 2.126174e-001 
 2.544722e-001 2.225123e-001 
 2.542579e-001 2.333961e-001 
 2.540222e-001 2.453691e-001 
 2.537629e-001 2.585387e-001 
 2.534776e-001 2.730251e-001 
 2.531638e-001 2.889606e-001 
 2.528187e-001 3.064888e-001 
 2.524390e-001 3.257707e-001 
 2.520214e-001 3.469809e-001 
 2.515620e-001 3.703120e-001 
 2.641510e-001 1.176070e-001 
 2.641499e-001 1.176643e-001 
 2.641487e-001 1.177273e-001 
 2.641474e-001 1.177961e-001 
 2.641460e-001 1.178728e-001 
 2.641444e-001 1.179564e-001 
 2.641427e-001 1.180481e-001 
 2.641408e-001 1.181490e-001 
 2.641387e-001 1.182612e-001 
 2.641364e-001 1.183828e-001 
 2.641339e-001 1.185179e-001 
 2.641311e-001 1.186668e-001 
 2.641280e-001 1.188296e-001 
 2.641247e-001 1.190084e-001 
 2.641210e-001 1.192065e-001 
 2.641169e-001 1.194231e-001 
 2.641124e-001 1.196625e-001 
 2.641075e-001 1.199250e-001 
 2.641020e-001 1.202137e-001 
 2.640961e-001 1.205312e-001 
 2.640895e-001 1.208807e-001 
 2.640823e-001 1.212656e-001 
 2.640743e-001 1.216885e-001 
 2.640656e-001 1.221537e-001 
 2.640560e-001 1.226658e-001 
 2.640454e-001 1.232295e-001 
 2.640338e-001 1.238483e-001 
 2.640210e-001 1.245300e-001 
 2.640069e-001 1.252794e-001 
 2.639914e-001 1.261033e-001 
 2.639744e-001 1.270107e-001 
 2.639556e-001 1.280077e-001 
 2.639350e-001 1.291053e-001 
 2.639124e-001 1.303119e-001 
 2.638874e-001 1.316399e-001 
 2.638600e-001 1.331007e-001 
